Time	Channel A
(ms)	(V)

23.13011000	0.11781220
23.13062000	0.10316200
23.13114000	0.11292880
23.13165000	0.09827860
23.13216000	0.11292880
23.13267000	0.11292880
23.13318000	0.11781220
23.13370000	0.10804540
23.13421000	0.09339519
23.13472000	0.12269560
23.13523000	0.13246250
23.13574000	0.12269560
23.13626000	0.10316200
23.13677000	0.12269560
23.13728000	0.13246250
23.13779000	0.11292880
23.13830000	0.10804540
23.13881000	0.12269560
23.13933000	0.12269560
23.13984000	0.11781220
23.14035000	0.10804540
23.14086000	0.12269560
23.14137000	0.09339519
23.14189000	0.12757900
23.14240000	0.11292880
23.14291000	0.11781220
23.14342000	0.11292880
23.14394000	0.12269560
23.14445000	0.14222930
23.14496000	0.13246250
23.14547000	0.13246250
23.14598000	0.11781220
23.14650000	0.11292880
23.14701000	0.12269560
23.14752000	0.12269560
23.14803000	0.12757900
23.14854000	0.10804540
23.14905000	0.09339519
23.14957000	0.11781220
23.15008000	0.13734590
23.15059000	0.10804540
23.15110000	0.12269560
23.15162000	0.11781220
23.15213000	0.13246250
23.15264000	0.12757900
23.15315000	0.12757900
23.15366000	0.11292880
23.15417000	0.11781220
23.15469000	0.12757900
23.15520000	0.11781220
23.15571000	0.13734590
23.15622000	0.11292880
23.15674000	0.13734590
23.15725000	0.14222930
23.15776000	0.12269560
23.15827000	0.11781220
23.15878000	0.12269560
23.15930000	0.12757900
23.15981000	0.11292880
23.16032000	0.15199610
23.16083000	0.12269560
23.16134000	0.13246250
23.16185000	0.13734590
23.16237000	0.13246250
23.16288000	0.14222930
23.16339000	0.12269560
23.16390000	0.12757900
23.16442000	0.12269560
23.16493000	0.14222930
23.16544000	0.11781220
23.16595000	0.12269560
23.16646000	0.11292880
23.16698000	0.12757900
23.16749000	0.12269560
23.16800000	0.12757900
23.16851000	0.11292880
23.16902000	0.10804540
23.16954000	0.11781220
23.17005000	0.11781220
23.17056000	0.11292880
23.17107000	0.11781220
23.17158000	0.12269560
23.17210000	0.12269560
23.17261000	0.11292880
23.17312000	0.11781220
23.17363000	0.12269560
23.17414000	0.11781220
23.17465000	0.12269560
23.17517000	0.13246250
23.17568000	0.13734590
23.17619000	0.10316200
23.17670000	0.12757900
23.17722000	0.13246250
23.17773000	0.11781220
23.17824000	0.12269560
23.17875000	0.11781220
23.17926000	0.11781220
23.17978000	0.11781220
23.18029000	0.11781220
23.18080000	0.12269560
23.18131000	0.12269560
23.18182000	0.11781220
23.18233000	0.12269560
23.18285000	0.12757900
23.18336000	0.11781220
23.18387000	0.13246250
23.18438000	0.11292880
23.18489000	0.11292880
23.18541000	0.12269560
23.18592000	0.12269560
23.18643000	0.10804540
23.18694000	0.12757900
23.18745000	0.11781220
23.18797000	0.13246250
23.18848000	0.12757900
23.18899000	0.13734590
23.18950000	0.12269560
23.19002000	0.10804540
23.19053000	0.11292880
23.19104000	0.12757900
23.19155000	0.11292880
23.19206000	0.12757900
23.19258000	0.13246250
23.19309000	0.12269560
23.19360000	0.11781220
23.19411000	0.11292880
23.19462000	0.13734590
23.19514000	0.11292880
23.19565000	0.11781220
23.19616000	0.11781220
23.19667000	0.10316200
23.19718000	0.10316200
23.19769000	0.11781220
23.19821000	0.10804540
23.19872000	0.13734590
23.19923000	0.12269560
23.19974000	0.11292880
23.20025000	0.11292880
23.20077000	0.12757900
23.20128000	0.11292880
23.20179000	0.10804540
23.20230000	0.11781220
23.20282000	0.11292880
23.20333000	0.10804540
23.20384000	0.11781220
23.20435000	0.10804540
23.20486000	0.11292880
23.20538000	0.11781220
23.20589000	0.11781220
23.20640000	0.11292880
23.20691000	0.12757900
23.20742000	0.12269560
23.20794000	0.12757900
23.20845000	0.13246250
23.20896000	0.10316200
23.20947000	0.12269560
23.20998000	0.09827860
23.21049000	0.11292880
23.21101000	0.11781220
23.21152000	0.12757900
23.21203000	0.12757900
23.21254000	0.13734590
23.21305000	0.12269560
23.21357000	0.11781220
23.21408000	0.13734590
23.21459000	0.11781220
23.21510000	0.12269560
23.21562000	0.11781220
23.21613000	0.12757900
23.21664000	0.11292880
23.21715000	0.11292880
23.21766000	0.10804540
23.21818000	0.09339519
23.21869000	0.11292880
23.21920000	0.11781220
23.21971000	0.13246250
23.22022000	0.10804540
23.22074000	0.10316200
23.22125000	0.11292880
23.22176000	0.12757900
23.22227000	0.13246250
23.22278000	0.10804540
23.22330000	0.11292880
23.22381000	0.11292880
23.22432000	0.10804540
23.22483000	0.12269560
23.22534000	0.11781220
23.22585000	0.11292880
23.22637000	0.12757900
23.22688000	0.09827860
23.22739000	0.08851178
23.22790000	0.11781220
23.22841000	0.12757900
23.22893000	0.12757900
23.22944000	0.13246250
23.22995000	0.12757900
23.23046000	0.13246250
23.23098000	0.13734590
23.23149000	0.10804540
23.23200000	0.11292880
23.23251000	0.11781220
23.23302000	0.11781220
23.23353000	0.10804540
23.23405000	0.12757900
23.23456000	0.13246250
23.23507000	0.12269560
23.23558000	0.11781220
23.23610000	0.13246250
23.23661000	0.12757900
23.23712000	0.11292880
23.23763000	0.11292880
23.23814000	0.12269560
23.23866000	0.12757900
23.23917000	0.10316200
23.23968000	0.11781220
23.24019000	0.12757900
23.24070000	0.12269560
23.24121000	0.10804540
23.24173000	0.10316200
23.24224000	0.11781220
23.24275000	0.09339519
23.24326000	0.12757900
23.24378000	0.12757900
23.24429000	0.11292880
23.24480000	0.12269560
23.24531000	0.11781220
23.24582000	0.09339519
23.24633000	0.11781220
23.24685000	0.09339519
23.24736000	0.10804540
23.24787000	0.13246250
23.24838000	0.11781220
23.24890000	0.09827860
23.24941000	0.10316200
23.24992000	0.09827860
23.25043000	0.10804540
23.25094000	0.10316200
23.25146000	0.07874496
23.25197000	0.09339519
23.25248000	0.08851178
23.25299000	0.08851178
23.25350000	0.08362837
23.25401000	0.08851178
23.25453000	0.09339519
23.25504000	0.09827860
23.25555000	0.08362837
23.25606000	0.11292880
23.25658000	0.09339519
23.25709000	0.10804540
23.25760000	0.09339519
23.25811000	0.07386155
23.25862000	0.09827860
23.25913000	0.08851178
23.25965000	0.09827860
23.26016000	0.09339519
23.26067000	0.10316200
23.26118000	0.09339519
23.26170000	0.08362837
23.26221000	0.09827860
23.26272000	0.08362837
23.26323000	0.08851178
23.26374000	0.10804540
23.26426000	0.11292880
23.26477000	0.09827860
23.26528000	0.09339519
23.26579000	0.11292880
23.26630000	0.10316200
23.26682000	0.08851178
23.26733000	0.11781220
23.26784000	0.09827860
23.26835000	0.11292880
23.26886000	0.09339519
23.26937000	0.10804540
23.26989000	0.09827860
23.27040000	0.10804540
23.27091000	0.10804540
23.27142000	0.09827860
23.27193000	0.11292880
23.27245000	0.12269560
23.27296000	0.11292880
23.27347000	0.10316200
23.27398000	0.09827860
23.27449000	0.10316200
23.27501000	0.09339519
23.27552000	0.10804540
23.27603000	0.11781220
23.27654000	0.09339519
23.27706000	0.12757900
23.27757000	0.11781220
23.27808000	0.10804540
23.27859000	0.12757900
23.27910000	0.10316200
23.27962000	0.10804540
23.28013000	0.10804540
23.28064000	0.10804540
23.28115000	0.10804540
23.28166000	0.10804540
23.28218000	0.10804540
23.28269000	0.10804540
23.28320000	0.10804540
23.28371000	0.09339519
23.28422000	0.11292880
23.28473000	0.09827860
23.28525000	0.09339519
23.28576000	0.11292880
23.28627000	0.09827860
23.28678000	0.11292880
23.28729000	0.10316200
23.28781000	0.11781220
23.28832000	0.09339519
23.28883000	0.11292880
23.28934000	0.08851178
23.28986000	0.09827860
23.29037000	0.10804540
23.29088000	0.10316200
23.29139000	0.09339519
23.29190000	0.11781220
23.29242000	0.11292880
23.29293000	0.09339519
23.29344000	0.11292880
23.29395000	0.09827860
23.29446000	0.10804540
23.29498000	0.09827860
23.29549000	0.09827860
23.29600000	0.08362837
23.29651000	0.08851178
23.29702000	0.08851178
23.29753000	0.06897815
23.29805000	0.09827860
23.29856000	0.11292880
23.29907000	0.08851178
23.29958000	0.11781220
23.30009000	0.10804540
23.30061000	0.10804540
23.30112000	0.12757900
23.30163000	0.12269560
23.30214000	0.11292880
23.30266000	0.11292880
23.30317000	0.09827860
23.30368000	0.10316200
23.30419000	0.09339519
23.30470000	0.09339519
23.30522000	0.09827860
23.30573000	0.11292880
23.30624000	0.11781220
23.30675000	0.10316200
23.30726000	0.11781220
23.30778000	0.11292880
23.30829000	0.11781220
23.30880000	0.11781220
23.30931000	0.11781220
23.30982000	0.11292880
23.31034000	0.10316200
23.31085000	0.12269560
23.31136000	0.11292880
23.31187000	0.09827860
23.31238000	0.12269560
23.31289000	0.13246250
23.31341000	0.12269560
23.31392000	0.11781220
23.31443000	0.09827860
23.31494000	0.12269560
23.31546000	0.09827860
23.31597000	0.13734590
23.31648000	0.12269560
23.31699000	0.13246250
23.31750000	0.12757900
23.31801000	0.12269560
23.31853000	0.12757900
23.31904000	0.11292880
23.31955000	0.11781220
23.32006000	0.13246250
23.32057000	0.12269560
23.32109000	0.10316200
23.32160000	0.11292880
23.32211000	0.11781220
23.32262000	0.11292880
23.32314000	0.11781220
23.32365000	0.08851178
23.32416000	0.09339519
23.32467000	0.11292880
23.32518000	0.10804540
23.32570000	0.10804540
23.32621000	0.11781220
23.32672000	0.10804540
23.32723000	0.10316200
23.32774000	0.10804540
23.32826000	0.10804540
23.32877000	0.11292880
23.32928000	0.11781220
23.32979000	0.10316200
23.33030000	0.11292880
23.33081000	0.13246250
23.33133000	0.10804540
23.33184000	0.12757900
23.33235000	0.13246250
23.33286000	0.10804540
23.33337000	0.12757900
23.33389000	0.11292880
23.33440000	0.15199610
23.33491000	0.13246250
23.33542000	0.10804540
23.33594000	0.11781220
23.33645000	0.10804540
23.33696000	0.11292880
23.33747000	0.10316200
23.33798000	0.10804540
23.33850000	0.10804540
23.33901000	0.12269560
23.33952000	0.09339519
23.34003000	0.09339519
23.34054000	0.10316200
23.34106000	0.10316200
23.34157000	0.11292880
23.34208000	0.09339519
23.34259000	0.11781220
23.34310000	0.11781220
23.34361000	0.11292880
23.34413000	0.11781220
23.34464000	0.12269560
23.34515000	0.10804540
23.34566000	0.10804540
23.34617000	0.12269560
23.34669000	0.12269560
23.34720000	0.10316200
23.34771000	0.10804540
23.34822000	0.10804540
23.34874000	0.09339519
23.34925000	0.10804540
23.34976000	0.08851178
23.35027000	0.10804540
23.35078000	0.10804540
23.35130000	0.08362837
23.35181000	0.11292880
23.35232000	0.11781220
23.35283000	0.10804540
23.35334000	0.09827860
23.35386000	0.10804540
23.35437000	0.10804540
23.35488000	0.09827860
23.35539000	0.11292880
23.35590000	0.10804540
23.35641000	0.09339519
23.35693000	0.10804540
23.35744000	0.09827860
23.35795000	0.10316200
23.35846000	0.10804540
23.35897000	0.10804540
23.35949000	0.07874496
23.36000000	0.08851178
23.36051000	0.11292880
23.36102000	0.09339519
23.36154000	0.12269560
23.36205000	0.10804540
23.36256000	0.11292880
23.36307000	0.12269560
23.36358000	0.10804540
23.36410000	0.09827860
23.36461000	0.08851178
23.36512000	0.09827860
23.36563000	0.08851178
23.36614000	0.08851178
23.36666000	0.10316200
23.36717000	0.10316200
23.36768000	0.10316200
23.36819000	0.11292880
23.36870000	0.10804540
23.36922000	0.12269560
23.36973000	0.10804540
23.37024000	0.11292880
23.37075000	0.10804540
23.37126000	0.11292880
23.37177000	0.10804540
23.37229000	0.12757900
23.37280000	0.11292880
23.37331000	0.10804540
23.37382000	0.11781220
23.37434000	0.11781220
23.37485000	0.12757900
23.37536000	0.10804540
23.37587000	0.12757900
23.37638000	0.12757900
23.37690000	0.12269560
23.37741000	0.11292880
23.37792000	0.13246250
23.37843000	0.11781220
23.37894000	0.11292880
23.37945000	0.11781220
23.37997000	0.10804540
23.38048000	0.10316200
23.38099000	0.11292880
23.38150000	0.13246250
23.38202000	0.11781220
23.38253000	0.11781220
23.38304000	0.11781220
23.38355000	0.12269560
23.38406000	0.12757900
23.38457000	0.12269560
23.38509000	0.14222930
23.38560000	0.11781220
23.38611000	0.11781220
23.38662000	0.10316200
23.38714000	0.12269560
23.38765000	0.11781220
23.38816000	0.10316200
23.38867000	0.11292880
23.38918000	0.12269560
23.38970000	0.11781220
23.39021000	0.11292880
23.39072000	0.11781220
23.39123000	0.11781220
23.39174000	0.12757900
23.39225000	0.11292880
23.39277000	0.09827860
23.39328000	0.11781220
23.39379000	0.11781220
23.39430000	0.10804540
23.39482000	0.11781220
23.39533000	0.10804540
23.39584000	0.09827860
23.39635000	0.09827860
23.39686000	0.11292880
23.39738000	0.10804540
23.39789000	0.11292880
23.39840000	0.10316200
23.39891000	0.11292880
23.39942000	0.11292880
23.39994000	0.10316200
23.40045000	0.10804540
23.40096000	0.11781220
23.40147000	0.10804540
23.40198000	0.10316200
23.40249000	0.12757900
23.40301000	0.09827860
23.40352000	0.12757900
23.40403000	0.10316200
23.40454000	0.11781220
23.40505000	0.10316200
23.40557000	0.11292880
23.40608000	0.10316200
23.40659000	0.13734590
23.40710000	0.13734590
23.40762000	0.11292880
23.40813000	0.13246250
23.40864000	0.11292880
23.40915000	0.13734590
23.40966000	0.11292880
23.41018000	0.13246250
23.41069000	0.12757900
23.41120000	0.12757900
23.41171000	0.12757900
23.41222000	0.13734590
23.41274000	0.12757900
23.41325000	0.13246250
23.41376000	0.13246250
23.41427000	0.13246250
23.41478000	0.14711270
23.41529000	0.13734590
23.41581000	0.13734590
23.41632000	0.14711270
23.41683000	0.12269560
23.41734000	0.12757900
23.41785000	0.13246250
23.41837000	0.13734590
23.41888000	0.11781220
23.41939000	0.10316200
23.41990000	0.11292880
23.42042000	0.12757900
23.42093000	0.12269560
23.42144000	0.11292880
23.42195000	0.11781220
23.42246000	0.12757900
23.42298000	0.13246250
23.42349000	0.11781220
23.42400000	0.11292880
23.42451000	0.11292880
23.42502000	0.12757900
23.42554000	0.11781220
23.42605000	0.10804540
23.42656000	0.08362837
23.42707000	0.10316200
23.42758000	0.09827860
23.42809000	0.10316200
23.42861000	0.08851178
23.42912000	0.11292880
23.42963000	0.10804540
23.43014000	0.10804540
23.43065000	0.11781220
23.43117000	0.09827860
23.43168000	0.08851178
23.43219000	0.09339519
23.43270000	0.09339519
23.43322000	0.09827860
23.43373000	0.09827860
23.43424000	0.10316200
23.43475000	0.08362837
23.43526000	0.10804540
23.43578000	0.10804540
23.43629000	0.10316200
23.43680000	0.10316200
23.43731000	0.08851178
23.43782000	0.09827860
23.43834000	0.10316200
23.43885000	0.11292880
23.43936000	0.10316200
23.43987000	0.10804540
23.44038000	0.11781220
23.44090000	0.10316200
23.44141000	0.11781220
23.44192000	0.11292880
23.44243000	0.10804540
23.44294000	0.10316200
23.44345000	0.09339519
23.44397000	0.12269560
23.44448000	0.11292880
23.44499000	0.13734590
23.44550000	0.13246250
23.44602000	0.10804540
23.44653000	0.10804540
23.44704000	0.11292880
23.44755000	0.10804540
23.44806000	0.09339519
23.44858000	0.11292880
23.44909000	0.11781220
23.44960000	0.11292880
23.45011000	0.11292880
23.45062000	0.13246250
23.45113000	0.12269560
23.45165000	0.11781220
23.45216000	0.11781220
23.45267000	0.12757900
23.45318000	0.11292880
23.45370000	0.11292880
23.45421000	0.10316200
23.45472000	0.11781220
23.45523000	0.12269560
23.45574000	0.10316200
23.45625000	0.10804540
23.45677000	0.09827860
23.45728000	0.10316200
23.45779000	0.09827860
23.45830000	0.11781220
23.45882000	0.09827860
23.45933000	0.11781220
23.45984000	0.10804540
23.46035000	0.10804540
23.46086000	0.10804540
23.46138000	0.10804540
23.46189000	0.12757900
23.46240000	0.13246250
23.46291000	0.11781220
23.46342000	0.12757900
23.46393000	0.10316200
23.46445000	0.11781220
23.46496000	0.09827860
23.46547000	0.12757900
23.46598000	0.09827860
23.46650000	0.11781220
23.46701000	0.10316200
23.46752000	0.10316200
23.46803000	0.10804540
23.46854000	0.09339519
23.46906000	0.10316200
23.46957000	0.10316200
23.47008000	0.11292880
23.47059000	0.11292880
23.47110000	0.11292880
23.47161000	0.12757900
23.47213000	0.12757900
23.47264000	0.12757900
23.47315000	0.10804540
23.47366000	0.11292880
23.47418000	0.12269560
23.47469000	0.12757900
23.47520000	0.10316200
23.47571000	0.12757900
23.47622000	0.11292880
23.47673000	0.11292880
23.47725000	0.12757900
23.47776000	0.12269560
23.47827000	0.13246250
23.47878000	0.12757900
23.47930000	0.12269560
23.47981000	0.13246250
23.48032000	0.12757900
23.48083000	0.13734590
23.48134000	0.12269560
23.48186000	0.13246250
23.48237000	0.13734590
23.48288000	0.13246250
23.48339000	0.11781220
23.48390000	0.13734590
23.48442000	0.13246250
23.48493000	0.11781220
23.48544000	0.11292880
23.48595000	0.11781220
23.48646000	0.13734590
23.48697000	0.12757900
23.48749000	0.12269560
23.48800000	0.12269560
23.48851000	0.11781220
23.48902000	0.11292880
23.48953000	0.12269560
23.49005000	0.12757900
23.49056000	0.13734590
23.49107000	0.10804540
23.49158000	0.13734590
23.49210000	0.10804540
23.49261000	0.12757900
23.49312000	0.11781220
23.49363000	0.12269560
23.49414000	0.13734590
23.49466000	0.12757900
23.49517000	0.14222930
23.49568000	0.11292880
23.49619000	0.10316200
23.49670000	0.10316200
23.49722000	0.11292880
23.49773000	0.11292880
23.49824000	0.09827860
23.49875000	0.12757900
23.49926000	0.10316200
23.49977000	0.11781220
23.50029000	0.11781220
23.50080000	0.09339519
23.50131000	0.11292880
23.50182000	0.09339519
23.50233000	0.09339519
23.50285000	0.12269560
23.50336000	0.10316200
23.50387000	0.10804540
23.50438000	0.12757900
23.50490000	0.12269560
23.50541000	0.13734590
23.50592000	0.12269560
23.50643000	0.11781220
23.50694000	0.12269560
23.50746000	0.12269560
23.50797000	0.09827860
23.50848000	0.11292880
23.50899000	0.12269560
23.50950000	0.10804540
23.51002000	0.10316200
23.51053000	0.11292880
23.51104000	0.11781220
23.51155000	0.10316200
23.51206000	0.11781220
23.51258000	0.11781220
23.51309000	0.11292880
23.51360000	0.12757900
23.51411000	0.11781220
23.51462000	0.10316200
23.51513000	0.09827860
23.51565000	0.11292880
23.51616000	0.11781220
23.51667000	0.12757900
23.51718000	0.11781220
23.51769000	0.10316200
23.51821000	0.13246250
23.51872000	0.12757900
23.51923000	0.12269560
23.51974000	0.12269560
23.52026000	0.11292880
23.52077000	0.11781220
23.52128000	0.11292880
23.52179000	0.12269560
23.52230000	0.13246250
23.52281000	0.12757900
23.52333000	0.12757900
23.52384000	0.09827860
23.52435000	0.12757900
23.52486000	0.11292880
23.52538000	0.13246250
23.52589000	0.12269560
23.52640000	0.13246250
23.52691000	0.13734590
23.52742000	0.14222930
23.52794000	0.12269560
23.52845000	0.11781220
23.52896000	0.11781220
23.52947000	0.12757900
23.52998000	0.12269560
23.53049000	0.11781220
23.53101000	0.11292880
23.53152000	0.13246250
23.53203000	0.11292880
23.53254000	0.12757900
23.53306000	0.10804540
23.53357000	0.12757900
23.53408000	0.12269560
23.53459000	0.12757900
23.53510000	0.10804540
