Time	Channel A
439.35890000	0.09827860
439.36390000	0.12269560
439.36890000	0.11781220
439.37390000	0.13246250
439.37890000	0.14711270
439.38400000	0.16176290
439.38900000	0.14711270
439.39400000	0.11781220
439.39900000	0.10316200
439.40410000	0.10804540
439.40910000	0.12269560
439.41410000	0.13246250
439.41920000	0.13246250
439.42420000	0.11292880
439.42920000	0.11292880
439.43420000	0.12269560
439.43920000	0.13734590
439.44420000	0.12269560
439.44930000	0.13734590
439.45430000	0.11292880
439.45930000	0.13734590
439.46440000	0.13734590
439.46940000	0.14711270
439.47440000	0.13734590
439.47940000	0.13246250
439.48440000	0.12269560
439.48950000	0.11292880
439.49450000	0.11781220
439.49950000	0.11781220
439.50450000	0.12269560
439.50960000	0.11781220
439.51460000	0.09827860
439.51960000	0.12269560
439.52470000	0.12269560
439.52970000	0.13246250
439.53470000	0.12269560
439.53970000	0.13246250
439.54470000	0.13246250
439.54980000	0.10316200
439.55480000	0.13246250
439.55980000	0.11292880
439.56480000	0.12269560
439.56990000	0.12757900
439.57490000	0.11292880
439.57990000	0.10804540
439.58490000	0.10804540
439.58990000	0.12757900
439.59500000	0.11781220
439.60000000	0.11781220
439.60500000	0.11781220
439.61010000	0.12757900
439.61510000	0.11781220
439.62010000	0.13246250
439.62510000	0.13734590
439.63020000	0.14222930
439.63520000	0.13246250
439.64020000	0.11781220
439.64520000	0.12757900
439.65020000	0.12269560
439.65530000	0.12757900
439.66030000	0.14222930
439.66530000	0.12757900
439.67030000	0.11781220
439.67540000	0.12269560
439.68040000	0.11781220
439.68540000	0.11781220
439.69040000	0.11292880
439.69540000	0.15199610
439.70050000	0.12269560
439.70550000	0.10804540
439.71050000	0.10804540
439.71560000	0.12269560
439.72060000	0.15687950
439.72560000	0.13246250
439.73060000	0.12757900
439.73570000	0.13734590
439.74070000	0.11781220
439.74570000	0.12269560
439.75070000	0.12269560
439.75570000	0.13734590
439.76080000	0.13246250
439.76580000	0.10316200
439.77080000	0.12269560
439.77580000	0.13734590
439.78090000	0.11781220
439.78590000	0.12757900
439.79090000	0.12757900
439.79590000	0.12269560
439.80100000	0.12269560
439.80600000	0.12269560
439.81100000	0.12269560
439.81600000	0.13246250
439.82110000	0.13734590
439.82610000	0.14222930
439.83110000	0.12269560
439.83620000	0.11781220
439.84120000	0.11781220
439.84620000	0.13734590
439.85120000	0.12757900
439.85620000	0.13734590
439.86120000	0.11781220
439.86630000	0.13734590
439.87130000	0.10316200
439.87630000	0.12757900
439.88130000	0.12757900
439.88640000	0.12757900
439.89140000	0.11292880
439.89640000	0.09827860
439.90140000	0.12269560
439.90650000	0.13246250
439.91150000	0.12269560
439.91650000	0.14222930
439.92150000	0.15199610
439.92660000	0.10804540
439.93160000	0.11781220
439.93660000	0.13734590
439.94170000	0.13734590
439.94670000	0.12757900
439.95170000	0.10316200
439.95670000	0.13246250
439.96170000	0.14222930
439.96680000	0.13734590
439.97180000	0.12757900
439.97680000	0.12269560
439.98180000	0.13246250
439.98680000	0.14222930
439.99190000	0.13246250
439.99690000	0.13734590
440.00190000	0.11781220
440.00690000	0.12757900
440.01200000	0.11292880
440.01700000	0.12269560
440.02200000	0.14711270
440.02700000	0.13246250
440.03210000	0.12269560
440.03710000	0.12269560
440.04210000	0.12269560
440.04710000	0.12269560
440.05220000	0.10804540
440.05720000	0.12269560
440.06220000	0.11292880
440.06720000	0.12757900
440.07230000	0.12757900
440.07730000	0.15199610
440.08230000	0.14222930
440.08730000	0.15687950
440.09230000	0.12269560
440.09740000	0.15199610
440.10240000	0.13734590
440.10740000	0.13734590
440.11240000	0.12757900
440.11750000	0.15199610
440.12250000	0.10804540
440.12750000	0.11781220
440.13260000	0.13246250
440.13760000	0.11292880
440.14260000	0.12269560
440.14760000	0.13734590
440.15260000	0.13246250
440.15770000	0.14711270
440.16270000	0.16664630
440.16770000	0.12757900
440.17270000	0.12269560
440.17780000	0.13246250
440.18280000	0.12757900
440.18780000	0.13246250
440.19280000	0.12757900
440.19780000	0.11781220
440.20290000	0.11781220
440.20790000	0.12757900
440.21290000	0.11781220
440.21800000	0.15199610
440.22300000	0.12757900
440.22800000	0.10316200
440.23300000	0.13246250
440.23810000	0.14711270
440.24310000	0.15199610
440.24810000	0.13734590
440.25310000	0.14711270
440.25810000	0.15687950
440.26320000	0.11781220
440.26820000	0.12269560
440.27320000	0.12269560
440.27820000	0.10804540
440.28330000	0.08362837
440.28830000	0.10316200
440.29330000	0.12757900
440.29830000	0.11292880
440.30330000	0.11292880
440.30840000	0.13734590
440.31340000	0.12757900
440.31840000	0.14711270
440.32350000	0.12269560
440.32850000	0.11292880
440.33350000	0.11781220
440.33850000	0.11292880
440.34360000	0.11781220
440.34860000	0.12269560
440.35360000	0.09339519
440.35860000	0.10804540
440.36360000	0.12269560
440.36870000	0.13246250
440.37370000	0.14222930
440.37870000	0.13246250
440.38370000	0.15199610
440.38880000	0.13246250
440.39380000	0.09827860
440.39880000	0.12757900
440.40380000	0.12269560
440.40880000	0.13734590
440.41390000	0.13246250
440.41890000	0.13734590
440.42400000	0.13734590
440.42900000	0.14222930
440.43400000	0.13246250
440.43900000	0.13246250
440.44400000	0.12757900
440.44910000	0.11292880
440.45410000	0.12757900
440.45910000	0.12269560
440.46410000	0.13246250
440.46910000	0.13734590
440.47420000	0.13246250
440.47920000	0.13246250
440.48420000	0.12757900
440.48930000	0.14711270
440.49430000	0.13734590
440.49930000	0.15199610
440.50430000	0.14711270
440.50930000	0.14222930
440.51440000	0.12269560
440.51940000	0.13246250
440.52440000	0.13246250
440.52940000	0.12269560
440.53450000	0.12269560
440.53950000	0.11292880
440.54450000	0.10804540
440.54960000	0.10804540
440.55460000	0.13246250
440.55960000	0.11781220
440.56460000	0.13246250
440.56960000	0.13246250
440.57460000	0.12757900
440.57970000	0.10316200
440.58470000	0.11781220
440.58970000	0.13734590
440.59480000	0.12269560
440.59980000	0.13734590
440.60480000	0.12757900
440.60980000	0.16664630
440.61480000	0.14711270
440.61990000	0.13246250
440.62490000	0.12269560
440.62990000	0.11781220
440.63490000	0.11781220
440.64000000	0.12269560
440.64500000	0.13734590
440.65000000	0.11781220
440.65510000	0.13246250
440.66010000	0.14711270
440.66510000	0.14711270
440.67010000	0.13246250
440.67510000	0.12757900
440.68020000	0.17152970
440.68520000	0.12269560
440.69020000	0.14222930
440.69520000	0.13246250
440.70030000	0.14222930
440.70530000	0.13246250
440.71030000	0.10804540
440.71530000	0.14222930
440.72030000	0.14711270
440.72540000	0.11781220
440.73040000	0.15687950
440.73540000	0.11781220
440.74040000	0.12269560
440.74550000	0.12269560
440.75050000	0.10804540
440.75550000	0.11292880
440.76060000	0.10804540
440.76560000	0.11781220
440.77060000	0.11292880
440.77560000	0.10804540
440.78060000	0.10316200
440.78570000	0.11292880
440.79070000	0.09827860
440.79570000	0.13246250
440.80070000	0.11292880
440.80580000	0.12757900
440.81080000	0.10316200
440.81580000	0.09827860
440.82080000	0.11292880
440.82580000	0.13246250
440.83090000	0.14222930
440.83590000	0.12269560
440.84090000	0.12269560
440.84600000	0.10804540
440.85100000	0.12757900
440.85600000	0.10804540
440.86100000	0.10804540
440.86610000	0.12269560
440.87110000	0.12757900
440.87610000	0.15687950
440.88110000	0.11781220
440.88610000	0.13246250
440.89120000	0.10804540
440.89620000	0.11781220
440.90120000	0.12757900
440.90630000	0.11781220
440.91130000	0.12269560
440.91630000	0.15199610
440.92130000	0.13734590
440.92630000	0.12757900
440.93130000	0.12269560
440.93640000	0.11292880
440.94140000	0.13246250
440.94640000	0.10804540
440.95150000	0.14711270
440.95650000	0.11781220
440.96150000	0.13246250
440.96650000	0.12757900
440.97160000	0.13734590
440.97660000	0.12269560
440.98160000	0.11292880
440.98660000	0.10316200
440.99160000	0.13246250
440.99670000	0.11781220
441.00170000	0.12269560
441.00670000	0.11292880
441.01170000	0.10316200
441.01680000	0.12757900
441.02180000	0.11292880
441.02680000	0.08851178
441.03180000	0.11292880
441.03690000	0.11781220
441.04190000	0.10316200
441.04690000	0.13246250
441.05190000	0.13734590
441.05700000	0.14222930
441.06200000	0.13734590
441.06700000	0.12757900
441.07210000	0.09827860
441.07710000	0.11781220
441.08210000	0.11292880
441.08710000	0.12757900
441.09210000	0.12757900
441.09710000	0.11292880
441.10220000	0.11781220
441.10720000	0.10804540
441.11220000	0.13734590
441.11720000	0.13734590
441.12230000	0.15199610
441.12730000	0.13734590
441.13230000	0.12757900
441.13730000	0.13246250
441.14240000	0.13246250
441.14740000	0.11781220
441.15240000	0.09827860
441.15740000	0.11781220
441.16250000	0.10316200
441.16750000	0.11781220
441.17250000	0.13246250
441.17760000	0.12269560
441.18260000	0.13734590
441.18760000	0.12757900
441.19260000	0.12269560
441.19760000	0.12269560
441.20270000	0.10316200
441.20770000	0.11292880
441.21270000	0.11292880
441.21770000	0.11292880
441.22270000	0.11781220
441.22780000	0.12269560
441.23280000	0.12757900
441.23780000	0.11781220
441.24290000	0.12757900
441.24790000	0.13246250
441.25290000	0.11781220
441.25790000	0.15687950
441.26300000	0.14711270
441.26800000	0.14711270
441.27300000	0.11781220
441.27800000	0.13246250
441.28310000	0.11781220
441.28810000	0.12269560
441.29310000	0.13734590
441.29810000	0.12269560
441.30310000	0.12757900
441.30820000	0.13734590
441.31320000	0.10804540
441.31820000	0.13734590
441.32320000	0.14222930
441.32820000	0.12757900
441.33330000	0.14222930
441.33830000	0.13734590
441.34330000	0.11292880
441.34840000	0.15199610
441.35340000	0.15687950
441.35840000	0.15199610
441.36340000	0.12757900
441.36850000	0.14711270
441.37350000	0.12269560
441.37850000	0.11781220
441.38350000	0.13246250
441.38850000	0.12269560
441.39360000	0.12757900
441.39860000	0.13246250
441.40360000	0.14711270
441.40860000	0.13246250
441.41370000	0.12757900
441.41870000	0.12269560
441.42370000	0.12757900
441.42870000	0.12757900
441.43370000	0.13734590
441.43880000	0.11781220
441.44380000	0.11781220
441.44890000	0.11292880
441.45390000	0.11292880
441.45890000	0.13246250
441.46390000	0.11781220
441.46890000	0.13734590
441.47400000	0.12757900
441.47900000	0.13734590
441.48400000	0.10804540
441.48900000	0.12269560
441.49400000	0.13246250
441.49910000	0.13734590
441.50410000	0.12757900
441.50910000	0.10804540
441.51410000	0.12757900
441.51920000	0.11292880
441.52420000	0.13734590
441.52920000	0.14222930
441.53420000	0.12757900
441.53920000	0.13246250
441.54430000	0.14222930
441.54930000	0.12757900
441.55440000	0.13734590
441.55940000	0.13246250
441.56440000	0.11781220
441.56940000	0.12757900
441.57440000	0.10804540
441.57950000	0.12269560
441.58450000	0.11781220
441.58950000	0.12757900
441.59450000	0.11781220
441.59950000	0.10804540
441.60460000	0.11292880
441.60960000	0.10804540
441.61460000	0.11292880
441.61970000	0.10804540
441.62470000	0.12757900
441.62970000	0.10804540
441.63470000	0.13246250
441.63970000	0.11292880
441.64470000	0.12269560
441.64980000	0.12269560
441.65480000	0.13246250
441.65990000	0.16176290
441.66490000	0.14711270
441.66990000	0.16176290
441.67490000	0.15199610
441.67990000	0.11781220
441.68500000	0.13246250
441.69000000	0.12757900
441.69500000	0.11781220
441.70000000	0.10316200
441.70500000	0.14222930
441.71010000	0.13734590
441.71510000	0.13246250
441.72010000	0.12757900
441.72520000	0.13246250
441.73020000	0.10804540
441.73520000	0.13734590
441.74020000	0.11781220
441.74520000	0.11292880
441.75030000	0.08851178
441.75530000	0.10316200
441.76030000	0.12269560
441.76540000	0.11292880
441.77040000	0.12269560
441.77540000	0.12757900
441.78040000	0.11781220
441.78550000	0.09339519
441.79050000	0.12269560
441.79550000	0.13734590
441.80050000	0.12269560
441.80550000	0.12269560
441.81050000	0.12757900
441.81560000	0.13246250
441.82060000	0.10804540
441.82560000	0.12757900
441.83070000	0.12757900
441.83570000	0.13734590
441.84070000	0.14222930
441.84570000	0.13734590
441.85070000	0.11781220
441.85580000	0.12269560
441.86080000	0.11292880
441.86580000	0.09827860
441.87080000	0.13246250
441.87590000	0.13734590
441.88090000	0.11292880
441.88590000	0.11781220
441.89100000	0.11781220
441.89600000	0.12269560
441.90100000	0.10804540
441.90600000	0.11292880
441.91100000	0.11292880
441.91610000	0.10804540
441.92110000	0.09827860
441.92610000	0.09827860
441.93110000	0.08362837
441.93620000	0.12269560
441.94120000	0.10804540
441.94620000	0.10804540
441.95120000	0.12757900
441.95620000	0.12757900
441.96130000	0.12757900
441.96630000	0.11781220
441.97130000	0.09827860
441.97640000	0.12757900
441.98140000	0.11292880
441.98640000	0.10316200
441.99140000	0.10804540
441.99650000	0.10804540
442.00150000	0.09827860
442.00650000	0.12269560
442.01150000	0.11292880
442.01650000	0.12757900
442.02160000	0.15687950
442.02660000	0.13734590
442.03160000	0.10316200
442.03660000	0.11292880
442.04170000	0.11292880
442.04670000	0.12757900
442.05170000	0.13246250
442.05670000	0.12269560
442.06170000	0.14222930
442.06680000	0.12269560
442.07180000	0.12269560
442.07680000	0.13246250
442.08190000	0.13734590
442.08690000	0.15199610
442.09190000	0.13246250
442.09690000	0.13734590
442.10200000	0.15199610
442.10700000	0.14222930
442.11200000	0.14711270
442.11700000	0.14711270
442.12200000	0.14222930
442.12710000	0.12757900
442.13210000	0.11781220
442.13710000	0.13734590
442.14220000	0.13246250
442.14720000	0.13246250
442.15220000	0.11292880
442.15720000	0.11781220
442.16220000	0.10804540
442.16730000	0.11292880
442.17230000	0.09827860
442.17730000	0.09827860
442.18230000	0.12269560
442.18740000	0.11292880
442.19240000	0.10804540
442.19740000	0.12757900
442.20250000	0.14222930
442.20750000	0.10804540
442.21250000	0.12757900
442.21750000	0.15199610
442.22250000	0.14711270
442.22750000	0.12269560
442.23260000	0.11781220
442.23760000	0.12757900
442.24260000	0.12269560
442.24770000	0.12757900
442.25270000	0.12269560
442.25770000	0.13734590
442.26270000	0.13246250
442.26770000	0.09827860
442.27280000	0.10316200
442.27780000	0.12757900
442.28280000	0.10804540
442.28780000	0.10804540
442.29290000	0.10804540
442.29790000	0.10804540
442.30290000	0.13734590
442.30800000	0.14222930
442.31300000	0.14222930
442.31800000	0.13246250
442.32300000	0.12757900
442.32800000	0.11292880
442.33310000	0.11292880
442.33810000	0.12757900
442.34310000	0.12269560
442.34810000	0.11781220
442.35310000	0.10316200
442.35820000	0.13246250
442.36320000	0.12757900
442.36820000	0.12757900
442.37330000	0.12757900
442.37830000	0.11781220
442.38330000	0.12269560
442.38830000	0.13734590
442.39330000	0.12757900
442.39840000	0.12269560
442.40340000	0.12757900
442.40840000	0.13734590
442.41350000	0.12269560
442.41850000	0.11292880
442.42350000	0.11292880
442.42850000	0.12269560
442.43350000	0.12757900
442.43860000	0.10316200
442.44360000	0.12269560
442.44860000	0.12757900
442.45360000	0.13246250
442.45860000	0.11292880
442.46370000	0.12757900
442.46870000	0.14711270
442.47370000	0.13734590
442.47880000	0.12757900
442.48380000	0.12269560
442.48880000	0.13246250
442.49380000	0.11781220
442.49890000	0.11292880
442.50390000	0.14222930
442.50890000	0.14222930
442.51390000	0.10804540
442.51900000	0.11781220
442.52400000	0.12757900
442.52900000	0.11292880
442.53400000	0.10804540
442.53900000	0.11292880
442.54410000	0.12757900
442.54910000	0.10316200
442.55410000	0.11292880
442.55910000	0.08362837
442.56410000	0.10804540
442.56920000	0.11292880
442.57420000	0.10804540
442.57930000	0.09827860
442.58430000	0.09827860
442.58930000	0.11781220
442.59430000	0.12269560
442.59930000	0.12757900
442.60440000	0.09827860
442.60940000	0.12269560
442.61440000	0.11292880
442.61940000	0.13246250
442.62450000	0.14711270
442.62950000	0.12757900
442.63450000	0.13246250
442.63950000	0.14711270
442.64450000	0.14711270
442.64960000	0.11781220
442.65460000	0.13734590
442.65960000	0.13734590
442.66460000	0.13734590
442.66960000	0.13246250
442.67470000	0.12757900
442.67970000	0.10804540
442.68480000	0.12269560
442.68980000	0.11781220
442.69480000	0.11781220
442.69980000	0.10804540
442.70480000	0.10804540
442.70990000	0.12269560
442.71490000	0.10804540
442.71990000	0.11292880
442.72490000	0.10316200
442.72990000	0.09827860
442.73500000	0.09827860
442.74000000	0.11781220
442.74500000	0.12269560
442.75000000	0.10804540
442.75510000	0.11781220
442.76010000	0.11781220
442.76510000	0.13734590
442.77010000	0.11292880
442.77510000	0.13734590
442.78020000	0.13246250
442.78520000	0.14711270
442.79030000	0.11781220
442.79530000	0.12757900
442.80030000	0.10804540
442.80530000	0.13246250
442.81030000	0.13246250
442.81540000	0.13734590
442.82040000	0.13246250
442.82540000	0.12757900
442.83040000	0.13734590
442.83540000	0.12757900
442.84050000	0.12757900
442.84550000	0.14222930
442.85050000	0.12269560
442.85560000	0.15199610
442.86060000	0.13734590
442.86560000	0.13734590
442.87060000	0.14222930
442.87560000	0.14711270
442.88060000	0.15687950
442.88570000	0.13246250
442.89070000	0.12757900
442.89580000	0.11781220
442.90080000	0.10804540
442.90580000	0.13246250
442.91080000	0.10804540
442.91590000	0.10804540
