Time	Channel A
124.01220000	0.11292880
124.01420000	0.12269560
124.01630000	0.12757900
124.01830000	0.12757900
124.02030000	0.11292880
124.02230000	0.12269560
124.02430000	0.11781220
124.02630000	0.10804540
124.02840000	0.11292880
124.03040000	0.09339519
124.03240000	0.07386155
124.03440000	0.10804540
124.03640000	0.09339519
124.03840000	0.11292880
124.04050000	0.11292880
124.04250000	0.10804540
124.04450000	0.11292880
124.04650000	0.11781220
124.04850000	0.13734590
124.05050000	0.14222930
124.05250000	0.12269560
124.05460000	0.13734590
124.05660000	0.13246250
124.05860000	0.12757900
124.06060000	0.13734590
124.06260000	0.13734590
124.06460000	0.12757900
124.06670000	0.12269560
124.06870000	0.11292880
124.07070000	0.13246250
124.07270000	0.12757900
124.07470000	0.13734590
124.07670000	0.13246250
124.07880000	0.14222930
124.08080000	0.14222930
124.08280000	0.13734590
124.08480000	0.13734590
124.08680000	0.13734590
124.08880000	0.13734590
124.09090000	0.14711270
124.09290000	0.11781220
124.09490000	0.13734590
124.09690000	0.14222930
124.09890000	0.10316200
124.10090000	0.11781220
124.10300000	0.11781220
124.10500000	0.12757900
124.10700000	0.11292880
124.10900000	0.11781220
124.11100000	0.09827860
124.11300000	0.10804540
124.11500000	0.11781220
124.11710000	0.13246250
124.11910000	0.11781220
124.12110000	0.11292880
124.12310000	0.14222930
124.12510000	0.12269560
124.12710000	0.12269560
124.12920000	0.12269560
124.13120000	0.12269560
124.13320000	0.11292880
124.13520000	0.11292880
124.13720000	0.11292880
124.13920000	0.09827860
124.14130000	0.13734590
124.14330000	0.12269560
124.14530000	0.11781220
124.14730000	0.10804540
124.14930000	0.13246250
124.15130000	0.10804540
124.15330000	0.11781220
124.15540000	0.12269560
124.15740000	0.12269560
124.15940000	0.11292880
124.16140000	0.12269560
124.16340000	0.11781220
124.16540000	0.10316200
124.16750000	0.13246250
124.16950000	0.12757900
124.17150000	0.13734590
124.17350000	0.10804540
124.17550000	0.12757900
124.17750000	0.12269560
124.17960000	0.13734590
124.18160000	0.11781220
124.18360000	0.11781220
124.18560000	0.13246250
124.18760000	0.14222930
124.18960000	0.14222930
124.19170000	0.13246250
124.19370000	0.13246250
124.19570000	0.13734590
124.19770000	0.14222930
124.19970000	0.13734590
124.20170000	0.14222930
124.20380000	0.11781220
124.20580000	0.13734590
124.20780000	0.14711270
124.20980000	0.12269560
124.21180000	0.11781220
124.21380000	0.13246250
124.21590000	0.13246250
124.21790000	0.11781220
124.21990000	0.12269560
124.22190000	0.13734590
124.22390000	0.13734590
124.22590000	0.12757900
124.22790000	0.10804540
124.23000000	0.13246250
124.23200000	0.12269560
124.23400000	0.11292880
124.23600000	0.10804540
124.23800000	0.12757900
124.24000000	0.12269560
124.24210000	0.11292880
124.24410000	0.10804540
124.24610000	0.12757900
124.24810000	0.11292880
124.25010000	0.14711270
124.25210000	0.13734590
124.25420000	0.15199610
124.25620000	0.14222930
124.25820000	0.14711270
124.26020000	0.14222930
124.26220000	0.13734590
124.26420000	0.13734590
124.26620000	0.12269560
124.26830000	0.13246250
124.27030000	0.11292880
124.27230000	0.11781220
124.27430000	0.13734590
124.27630000	0.12757900
124.27830000	0.13246250
124.28040000	0.09827860
124.28240000	0.11781220
124.28440000	0.11292880
124.28640000	0.11292880
124.28840000	0.09339519
124.29040000	0.12269560
124.29250000	0.10804540
124.29450000	0.12757900
124.29650000	0.11292880
124.29850000	0.13734590
124.30050000	0.10316200
124.30250000	0.12269560
124.30460000	0.10804540
124.30660000	0.11292880
124.30860000	0.09339519
124.31060000	0.10804540
124.31260000	0.12757900
124.31460000	0.13246250
124.31670000	0.12757900
124.31870000	0.11781220
124.32070000	0.11292880
124.32270000	0.12269560
124.32470000	0.10804540
124.32670000	0.11292880
124.32870000	0.12269560
124.33080000	0.12757900
124.33280000	0.11781220
124.33480000	0.11781220
124.33680000	0.12757900
124.33880000	0.11292880
124.34080000	0.09827860
124.34280000	0.12269560
124.34490000	0.10316200
124.34690000	0.11781220
124.34890000	0.10316200
124.35090000	0.14222930
124.35290000	0.13246250
124.35490000	0.13246250
124.35700000	0.14222930
124.35900000	0.13734590
124.36100000	0.14711270
124.36300000	0.12757900
124.36500000	0.11292880
124.36700000	0.12269560
124.36910000	0.12757900
124.37110000	0.09827860
124.37310000	0.13246250
124.37510000	0.13734590
124.37710000	0.13246250
124.37910000	0.11781220
124.38120000	0.13246250
124.38320000	0.13246250
124.38520000	0.13246250
124.38720000	0.12269560
124.38920000	0.12269560
124.39120000	0.12269560
124.39330000	0.13734590
124.39530000	0.11292880
124.39730000	0.13246250
124.39930000	0.13734590
124.40130000	0.11781220
124.40330000	0.11292880
124.40530000	0.10804540
124.40740000	0.11292880
124.40940000	0.11781220
124.41140000	0.12757900
124.41340000	0.12269560
124.41540000	0.10804540
124.41740000	0.11292880
124.41950000	0.11781220
124.42150000	0.12269560
124.42350000	0.12269560
124.42550000	0.12269560
124.42750000	0.11781220
124.42950000	0.12269560
124.43160000	0.12757900
124.43360000	0.12757900
124.43560000	0.10804540
124.43760000	0.10316200
124.43960000	0.13246250
124.44160000	0.12757900
124.44360000	0.11781220
124.44570000	0.15199610
124.44770000	0.12757900
124.44970000	0.14222930
124.45170000	0.13246250
124.45370000	0.12757900
124.45570000	0.15199610
124.45780000	0.11292880
124.45980000	0.13246250
124.46180000	0.11292880
124.46380000	0.12269560
124.46580000	0.13246250
124.46780000	0.11781220
124.46990000	0.11781220
124.47190000	0.11781220
124.47390000	0.12269560
124.47590000	0.11292880
124.47790000	0.10316200
124.47990000	0.11781220
124.48200000	0.11781220
124.48400000	0.12269560
124.48600000	0.10804540
124.48800000	0.13246250
124.49000000	0.10316200
124.49200000	0.10804540
124.49410000	0.10804540
124.49610000	0.10804540
124.49810000	0.12757900
124.50010000	0.13246250
124.50210000	0.12269560
124.50410000	0.13734590
124.50610000	0.15199610
124.50820000	0.13246250
124.51020000	0.13734590
124.51220000	0.13246250
124.51420000	0.12269560
124.51620000	0.14222930
124.51820000	0.11781220
124.52030000	0.12269560
124.52230000	0.11292880
124.52430000	0.12269560
124.52630000	0.14222930
124.52830000	0.11292880
124.53030000	0.12269560
124.53240000	0.13734590
124.53440000	0.14711270
124.53640000	0.12757900
124.53840000	0.12269560
124.54040000	0.12757900
124.54240000	0.13246250
124.54450000	0.12757900
124.54650000	0.12269560
124.54850000	0.11781220
124.55050000	0.10804540
124.55250000	0.14222930
124.55450000	0.14222930
124.55650000	0.12757900
124.55860000	0.13734590
124.56060000	0.13246250
124.56260000	0.13734590
124.56460000	0.13246250
124.56660000	0.12269560
124.56860000	0.12269560
124.57070000	0.15199610
124.57270000	0.15199610
124.57470000	0.13734590
124.57670000	0.16176290
124.57870000	0.14711270
124.58070000	0.10316200
124.58280000	0.13734590
124.58480000	0.10316200
124.58680000	0.10804540
124.58880000	0.12269560
124.59080000	0.13734590
124.59280000	0.11292880
124.59480000	0.12757900
124.59690000	0.11781220
124.59890000	0.12269560
124.60090000	0.12269560
124.60290000	0.12269560
124.60490000	0.13246250
124.60690000	0.13734590
124.60900000	0.11292880
124.61100000	0.12757900
124.61300000	0.13246250
124.61500000	0.13734590
124.61700000	0.13734590
124.61900000	0.11781220
124.62110000	0.11781220
124.62310000	0.10804540
124.62510000	0.13734590
124.62710000	0.12757900
124.62910000	0.13246250
124.63110000	0.13246250
124.63320000	0.13246250
124.63520000	0.12757900
124.63720000	0.12757900
124.63920000	0.12269560
124.64120000	0.11781220
124.64320000	0.12269560
124.64530000	0.14222930
124.64730000	0.13246250
124.64930000	0.12757900
124.65130000	0.13734590
124.65330000	0.10804540
124.65530000	0.10316200
124.65730000	0.10316200
124.65940000	0.11781220
124.66140000	0.11292880
124.66340000	0.11781220
124.66540000	0.13246250
124.66740000	0.12269560
124.66940000	0.10316200
124.67150000	0.12269560
124.67350000	0.13734590
124.67550000	0.12269560
124.67750000	0.13734590
124.67950000	0.13246250
124.68150000	0.11781220
124.68360000	0.13246250
124.68560000	0.12269560
124.68760000	0.11292880
124.68960000	0.13246250
124.69160000	0.11781220
124.69360000	0.11781220
124.69560000	0.11781220
124.69770000	0.09339519
124.69970000	0.11781220
124.70170000	0.11781220
124.70370000	0.12269560
124.70570000	0.12269560
124.70770000	0.10804540
124.70980000	0.11781220
124.71180000	0.11292880
124.71380000	0.12269560
124.71580000	0.12269560
124.71780000	0.13246250
124.71980000	0.12757900
124.72190000	0.11781220
124.72390000	0.11292880
124.72590000	0.11292880
124.72790000	0.12269560
124.72990000	0.10804540
124.73190000	0.10804540
124.73400000	0.11781220
124.73600000	0.12269560
124.73800000	0.11292880
124.74000000	0.10316200
124.74200000	0.13734590
124.74400000	0.11781220
124.74610000	0.13246250
124.74810000	0.12757900
124.75010000	0.13246250
124.75210000	0.11781220
124.75410000	0.12269560
124.75610000	0.12757900
124.75810000	0.13734590
124.76020000	0.14222930
124.76220000	0.13246250
124.76420000	0.13246250
124.76620000	0.12269560
124.76820000	0.12269560
124.77020000	0.14222930
124.77230000	0.12757900
124.77430000	0.13734590
124.77630000	0.13734590
124.77830000	0.13246250
124.78030000	0.14711270
124.78230000	0.12757900
124.78440000	0.12269560
124.78640000	0.11781220
124.78840000	0.12757900
124.79040000	0.11781220
124.79240000	0.12269560
124.79440000	0.13246250
124.79640000	0.11292880
124.79850000	0.13246250
124.80050000	0.13246250
124.80250000	0.13246250
124.80450000	0.12757900
124.80650000	0.11781220
124.80850000	0.12757900
124.81060000	0.11781220
124.81260000	0.13246250
124.81460000	0.13246250
124.81660000	0.13734590
124.81860000	0.13734590
124.82060000	0.12757900
124.82270000	0.11781220
124.82470000	0.11292880
124.82670000	0.10804540
124.82870000	0.12757900
124.83070000	0.12757900
124.83270000	0.11292880
124.83480000	0.12757900
124.83680000	0.10804540
124.83880000	0.12269560
124.84080000	0.10316200
124.84280000	0.12269560
124.84480000	0.11781220
124.84690000	0.12269560
124.84890000	0.12269560
124.85090000	0.11781220
124.85290000	0.10316200
124.85490000	0.10804540
124.85690000	0.10804540
124.85890000	0.10316200
124.86100000	0.11292880
124.86300000	0.08362837
124.86500000	0.12269560
124.86700000	0.10316200
124.86900000	0.13246250
124.87100000	0.12757900
124.87310000	0.13734590
124.87510000	0.13246250
124.87710000	0.12757900
124.87910000	0.12757900
124.88110000	0.12269560
124.88310000	0.12757900
124.88520000	0.10316200
124.88720000	0.11781220
124.88920000	0.10804540
124.89120000	0.10316200
124.89320000	0.11292880
124.89520000	0.13246250
124.89730000	0.10316200
124.89930000	0.11292880
124.90130000	0.10804540
124.90330000	0.11781220
124.90530000	0.12757900
124.90730000	0.14222930
124.90930000	0.13246250
124.91140000	0.13734590
124.91340000	0.15199610
124.91540000	0.14711270
124.91740000	0.13734590
124.91940000	0.11781220
124.92140000	0.11781220
124.92350000	0.13734590
124.92550000	0.13246250
124.92750000	0.13246250
124.92950000	0.14222930
124.93150000	0.13246250
124.93350000	0.12757900
124.93560000	0.13246250
124.93760000	0.13246250
124.93960000	0.12757900
124.94160000	0.13246250
124.94360000	0.12757900
124.94560000	0.12757900
124.94770000	0.14222930
124.94970000	0.11781220
124.95170000	0.13246250
124.95370000	0.12757900
124.95570000	0.13246250
124.95770000	0.12757900
124.95980000	0.12269560
124.96180000	0.13734590
124.96380000	0.12269560
124.96580000	0.13246250
124.96780000	0.12269560
124.96980000	0.14222930
124.97180000	0.11292880
124.97390000	0.12757900
124.97590000	0.11781220
124.97790000	0.10316200
124.97990000	0.12757900
124.98190000	0.11781220
124.98390000	0.12269560
124.98600000	0.13734590
124.98800000	0.12269560
124.99000000	0.12269560
124.99200000	0.11292880
124.99400000	0.12757900
124.99600000	0.12269560
124.99810000	0.15199610
125.00010000	0.13734590
125.00210000	0.12269560
125.00410000	0.12757900
125.00610000	0.10316200
125.00810000	0.11292880
125.01010000	0.11781220
125.01220000	0.11292880
125.01420000	0.12269560
125.01620000	0.12269560
125.01820000	0.12269560
125.02020000	0.12757900
125.02220000	0.10316200
125.02430000	0.13734590
125.02630000	0.16176290
125.02830000	0.15199610
125.03030000	0.15687950
125.03230000	0.13734590
125.03430000	0.13246250
125.03640000	0.13246250
125.03840000	0.13246250
125.04040000	0.13246250
125.04240000	0.12757900
125.04440000	0.14711270
125.04640000	0.13734590
125.04850000	0.12757900
125.05050000	0.11781220
125.05250000	0.11781220
125.05450000	0.12757900
125.05650000	0.12269560
125.05850000	0.12757900
125.06050000	0.13246250
125.06260000	0.12269560
125.06460000	0.14711270
125.06660000	0.15199610
125.06860000	0.14222930
125.07060000	0.12757900
125.07260000	0.13734590
125.07470000	0.13734590
125.07670000	0.12269560
125.07870000	0.14222930
125.08070000	0.12757900
125.08270000	0.11292880
125.08470000	0.11292880
125.08680000	0.13246250
125.08880000	0.12757900
125.09080000	0.12269560
125.09280000	0.14711270
125.09480000	0.13734590
125.09680000	0.16664630
125.09890000	0.14222930
125.10090000	0.12757900
125.10290000	0.14711270
125.10490000	0.13246250
125.10690000	0.14711270
125.10890000	0.12757900
125.11100000	0.13734590
125.11300000	0.13734590
125.11500000	0.10316200
125.11700000	0.12757900
125.11900000	0.11781220
125.12100000	0.13246250
125.12300000	0.12269560
125.12510000	0.10804540
125.12710000	0.12757900
125.12910000	0.12757900
125.13110000	0.11781220
125.13310000	0.10804540
125.13510000	0.10316200
125.13720000	0.10316200
125.13920000	0.10316200
125.14120000	0.11781220
125.14320000	0.09827860
125.14520000	0.10316200
125.14720000	0.07874496
125.14920000	0.11781220
125.15130000	0.11781220
125.15330000	0.13734590
125.15530000	0.12757900
125.15730000	0.12757900
125.15930000	0.11781220
125.16130000	0.12757900
125.16340000	0.13734590
125.16540000	0.14711270
125.16740000	0.14222930
125.16940000	0.12757900
125.17140000	0.12757900
125.17340000	0.11781220
125.17550000	0.12757900
125.17750000	0.11292880
125.17950000	0.13246250
125.18150000	0.12757900
125.18350000	0.11292880
125.18550000	0.10316200
125.18760000	0.10316200
125.18960000	0.11292880
125.19160000	0.14222930
125.19360000	0.13734590
125.19560000	0.14222930
125.19760000	0.16176290
125.19960000	0.12269560
125.20170000	0.12269560
125.20370000	0.13246250
125.20570000	0.11781220
125.20770000	0.12269560
125.20970000	0.12269560
125.21170000	0.15199610
125.21380000	0.12757900
125.21580000	0.14222930
125.21780000	0.12269560
125.21980000	0.12269560
125.22180000	0.11781220
125.22380000	0.12269560
125.22590000	0.12757900
125.22790000	0.13246250
125.22990000	0.13734590
125.23190000	0.11781220
125.23390000	0.11781220
125.23590000	0.08851178
125.23800000	0.11292880
125.24000000	0.11292880
125.24200000	0.10316200
125.24400000	0.11292880
125.24600000	0.11292880
125.24800000	0.11292880
125.25010000	0.12269560
125.25210000	0.12757900
125.25410000	0.12757900
125.25610000	0.12757900
125.25810000	0.11781220
125.26010000	0.15199610
125.26220000	0.15687950
125.26420000	0.13246250
125.26620000	0.13734590
125.26820000	0.13246250
125.27020000	0.12757900
125.27220000	0.12269560
125.27420000	0.12269560
125.27630000	0.12269560
125.27830000	0.12757900
125.28030000	0.13734590
125.28230000	0.10804540
125.28430000	0.12757900
125.28630000	0.12269560
125.28840000	0.12269560
125.29040000	0.10804540
125.29240000	0.12269560
125.29440000	0.12757900
125.29640000	0.12269560
125.29840000	0.11781220
125.30050000	0.14222930
125.30250000	0.12269560
125.30450000	0.12269560
125.30650000	0.13734590
125.30850000	0.13734590
125.31050000	0.14222930
125.31260000	0.14711270
125.31460000	0.15199610
125.31660000	0.12269560
125.31860000	0.12757900
125.32060000	0.15199610
125.32260000	0.13734590
125.32470000	0.12269560
125.32670000	0.13246250
125.32870000	0.11292880
125.33070000	0.12757900
125.33270000	0.12269560
125.33470000	0.13734590
125.33670000	0.13734590
125.33880000	0.14711270
125.34080000	0.12269560
125.34280000	0.11781220
125.34480000	0.13246250
125.34680000	0.13734590
125.34880000	0.13246250
125.35080000	0.13246250
125.35290000	0.13734590
125.35490000	0.13734590
125.35690000	0.15199610
125.35890000	0.12757900
125.36090000	0.11292880
125.36290000	0.11781220
125.36500000	0.13734590
125.36700000	0.10804540
125.36900000	0.12757900
125.37100000	0.10804540
125.37300000	0.12269560
125.37500000	0.12269560
125.37710000	0.11292880
125.37910000	0.11292880
125.38110000	0.10316200
125.38310000	0.11292880
125.38510000	0.10316200
125.38710000	0.10804540
125.38920000	0.12757900
125.39120000	0.14711270
125.39320000	0.14711270
125.39520000	0.15199610
125.39720000	0.14222930
125.39920000	0.14222930
125.40130000	0.12757900
125.40330000	0.14222930
125.40530000	0.13246250
125.40730000	0.14222930
125.40930000	0.12269560
125.41130000	0.11781220
125.41330000	0.12757900
125.41540000	0.12757900
125.41740000	0.10804540
125.41940000	0.14711270
125.42140000	0.14222930
125.42340000	0.10804540
125.42540000	0.12757900
125.42750000	0.13246250
125.42950000	0.12757900
125.43150000	0.13734590
125.43350000	0.12269560
125.43550000	0.09827860
125.43750000	0.12757900
125.43960000	0.11292880
