2000 
    Freq test
15633.2   0.060672
15644.3   0.0616071
15655.4   0.0661318
15666.6   0.056744
15677.7   0.074548
15688.8   0.0519686
15700   0.0864136
15711.2   0.0481025
15722.3   0.10005
15733.5   0.0459386
15744.7   0.108049
15755.9   0.0463648
15767.1   0.10056
15778.3   0.0507546
15789.6   0.0810368
15800.8   0.0616616
15812   0.0626093
15823.3   0.0828071
15834.5   0.0515878
15845.8   0.109488
15857.1   0.0486919
15868.4   0.107668
15879.6   0.055289
15890.9   0.0774851
15902.2   0.0770589
15913.6   0.05674
15924.9   0.114068
15936.2   0.0517935
15947.5   0.108522
15958.9   0.06375
15970.2   0.0706587
15981.6   0.102237
15993   0.0550926
16004.3   0.124317
16015.7   0.0632203
16027.1   0.0788905
16038.5   0.105601
16049.9   0.0584356
16061.3   0.128691
16072.8   0.070984
16084.2   0.0762218
16095.6   0.128326
16107.1   0.0623188
16118.5   0.114969
16130   0.0946701
16141.5   0.068714
16153   0.15066
16164.4   0.0772763
16175.9   0.0857715
16187.4   0.150599
16199   0.0726375
16210.5   0.110071
16222   0.135146
16233.6   0.0746364
16245.1   0.135547
16256.7   0.125112
16268.2   0.0797469
16279.8   0.156316
16291.4   0.123756
16303   0.0857157
16314.6   0.170116
16326.2   0.130803
16337.8   0.0913539
16349.4   0.176098
16361   0.147514
16372.7   0.0969393
16384.3   0.172341
16396   0.177444
16407.6   0.104746
16419.3   0.158847
16431   0.22235
16442.7   0.119952
16454.4   0.141898
16466.1   0.261107
16477.8   0.153238
16489.5   0.13186
16501.2   0.243592
16513   0.223713
16524.7   0.140202
16536.5   0.190372
16548.2   0.313302
16560   0.187514
16571.8   0.162638
16583.6   0.277822
16595.4   0.309541
16607.2   0.187682
16619   0.203378
16630.8   0.358039
16642.6   0.313635
16654.5   0.208935
16666.3   0.247491
16678.2   0.418521
16690   0.352611
16701.9   0.244852
16713.8   0.283273
16725.7   0.461649
16737.6   0.436155
16749.5   0.301304
16761.4   0.311216
16773.3   0.471097
16785.2   0.561349
16797.2   0.40402
16809.1   0.352056
16821.1   0.447211
16833   0.636582
16845   0.59041
16857   0.455055
16869   0.448604
16881   0.577167
16893   0.736808
16905   0.678578
16917   0.563716
16929.1   0.555063
16941.1   0.655743
16953.2   0.789543
16965.2   0.798792
16977.3   0.71719
16989.4   0.676782
17001.4   0.7068
17013.5   0.775736
17025.6   0.82603
17037.8   0.830941
17049.9   0.81628
17062   0.803714
17074.1   0.788677
17086.3   0.766889
17098.4   0.753544
17110.6   0.769437
17122.8   0.817609
17134.9   0.864129
17147.1   0.847884
17159.3   0.760075
17171.5   0.663721
17183.8   0.609348
17196   0.612038
17208.2   0.670763
17220.4   0.761702
17232.7   0.808804
17245   0.740682
17257.2   0.609786
17269.5   0.501475
17281.8   0.442022
17294.1   0.428605
17306.4   0.45684
17318.7   0.522787
17331   0.606424
17343.3   0.6496
17355.7   0.600174
17368   0.494279
17380.4   0.396322
17392.7   0.32961
17405.1   0.292042
17417.5   0.277408
17429.9   0.281654
17442.3   0.303024
17454.7   0.340196
17467.1   0.388381
17479.5   0.433798
17491.9   0.454007
17504.4   0.434611
17516.8   0.385254
17529.3   0.327712
17541.8   0.276764
17554.2   0.237035
17566.7   0.207906
17579.2   0.187295
17591.7   0.173172
17604.2   0.163937
17616.8   0.158406
17629.3   0.155706
17641.8   0.155169
17654.4   0.156262
17666.9   0.158525
17679.5   0.161543
17692.1   0.16493
17704.7   0.168324
17717.3   0.171399
17729.9   0.173873
17742.5   0.175518
17755.1   0.176168
17767.7   0.17572
17780.4   0.174124
17793   0.171378
17805.7   0.167517
17818.3   0.162614
17831   0.156769
17843.7   0.150119
17856.4   0.142835
17869.1   0.135119
17881.8   0.127204
17894.5   0.119336
17907.2   0.111766
17920   0.10473
17932.7   0.0984459
17945.5   0.0931073
17958.2   0.088891
17971   0.0859736
17983.8   0.0845559
17996.6   0.0848987
18009.4   0.0873675
18022.2   0.0924855
18035   0.10097
18047.8   0.113666
18060.7   0.131081
18073.5   0.151904
18086.4   0.170225
18099.3   0.175236
18112.1   0.160814
18125   0.134624
18137.9   0.108832
