Time	Channel A
(ms)	(V)

404.79870000	0.13215720
404.80380000	0.12483210
404.80880000	0.13215720
404.81380000	0.15169090
404.81880000	0.14680750
404.82390000	0.14192410
404.82890000	0.13948230
404.83390000	0.13459890
404.83900000	0.12727380
404.84400000	0.12971550
404.84900000	0.13459890
404.85400000	0.13948230
404.85900000	0.13215720
404.86410000	0.12727380
404.86910000	0.11994870
404.87410000	0.12727380
404.87920000	0.11262360
404.88420000	0.13704060
404.88920000	0.14192410
404.89420000	0.11750700
404.89920000	0.13215720
404.90420000	0.12971550
404.90930000	0.12971550
404.91430000	0.13215720
404.91930000	0.12483210
404.92440000	0.11262360
404.92940000	0.11994870
404.93440000	0.14436580
404.93940000	0.12483210
404.94450000	0.12971550
404.94950000	0.10529850
404.95450000	0.10041510
404.95950000	0.11018190
404.96450000	0.11262360
404.96960000	0.11506530
404.97460000	0.13215720
404.97960000	0.13704060
404.98460000	0.13215720
404.98970000	0.11018190
404.99470000	0.12727380
404.99970000	0.13215720
405.00470000	0.12727380
405.00980000	0.12971550
405.01480000	0.11262360
405.01980000	0.10774020
405.02480000	0.12727380
405.02990000	0.13704060
405.03490000	0.12239040
405.03990000	0.12971550
405.04500000	0.11994870
405.05000000	0.11994870
405.05500000	0.12483210
405.06000000	0.11018190
405.06500000	0.11018190
405.07000000	0.11262360
405.07510000	0.13704060
405.08010000	0.12971550
405.08510000	0.13215720
405.09010000	0.12483210
405.09520000	0.10774020
405.10020000	0.11750700
405.10520000	0.12239040
405.11020000	0.13215720
405.11530000	0.12239040
405.12030000	0.13215720
405.12530000	0.12971550
405.13030000	0.11750700
405.13540000	0.14924920
405.14040000	0.12239040
405.14540000	0.12483210
405.15050000	0.10774020
405.15550000	0.12727380
405.16050000	0.11506530
405.16550000	0.13215720
405.17050000	0.11994870
405.17560000	0.11262360
405.18060000	0.14192410
405.18560000	0.12971550
405.19060000	0.10774020
405.19560000	0.11750700
405.20070000	0.11262360
405.20570000	0.11262360
405.21070000	0.12483210
405.21570000	0.10774020
405.22080000	0.10285680
405.22580000	0.12727380
405.23080000	0.14680750
405.23590000	0.11506530
405.24090000	0.11018190
405.24590000	0.10285680
405.25090000	0.12971550
405.25600000	0.12971550
405.26100000	0.10529850
405.26600000	0.11750700
405.27100000	0.11994870
405.27600000	0.11262360
405.28110000	0.14192410
405.28610000	0.14436580
405.29110000	0.14436580
405.29610000	0.13459890
405.30110000	0.13215720
405.30620000	0.12971550
405.31120000	0.12727380
405.31620000	0.14192410
405.32120000	0.14436580
405.32630000	0.13704060
405.33130000	0.15413260
405.33630000	0.13948230
405.34140000	0.15901600
405.34640000	0.13459890
405.35140000	0.11994870
405.35640000	0.11750700
405.36150000	0.12239040
405.36650000	0.14192410
405.37150000	0.14436580
405.37650000	0.14192410
405.38150000	0.13215720
405.38660000	0.13704060
405.39160000	0.13215720
405.39660000	0.12483210
405.40160000	0.12727380
405.40660000	0.13459890
405.41170000	0.12483210
405.41670000	0.11506530
405.42170000	0.13215720
405.42670000	0.11262360
405.43180000	0.12239040
405.43680000	0.11506530
405.44180000	0.11994870
405.44690000	0.12483210
405.45190000	0.13948230
405.45690000	0.11262360
405.46190000	0.11994870
405.46690000	0.12239040
405.47200000	0.12483210
405.47700000	0.13215720
405.48200000	0.14436580
405.48700000	0.13948230
405.49210000	0.14680750
405.49710000	0.12971550
405.50210000	0.13459890
405.50710000	0.14436580
405.51210000	0.13948230
405.51720000	0.11750700
405.52220000	0.13704060
405.52720000	0.11018190
405.53230000	0.11262360
405.53730000	0.11994870
405.54230000	0.11994870
405.54730000	0.12239040
405.55240000	0.12971550
405.55740000	0.12727380
405.56240000	0.11750700
405.56740000	0.13215720
405.57240000	0.12727380
405.57750000	0.12483210
405.58250000	0.15413260
405.58750000	0.13459890
405.59260000	0.13459890
405.59760000	0.13215720
405.60260000	0.11750700
405.60760000	0.12483210
405.61260000	0.13215720
405.61760000	0.11994870
405.62270000	0.10774020
405.62770000	0.11018190
405.63270000	0.13459890
405.63780000	0.12483210
405.64280000	0.13704060
405.64780000	0.11018190
405.65280000	0.11262360
405.65790000	0.13704060
405.66290000	0.12971550
405.66790000	0.11750700
405.67290000	0.11506530
405.67790000	0.11750700
405.68300000	0.12727380
405.68800000	0.12239040
405.69300000	0.14924920
405.69810000	0.13459890
405.70310000	0.14680750
405.70810000	0.14192410
405.71310000	0.12239040
405.71810000	0.11506530
405.72320000	0.11994870
405.72820000	0.13215720
405.73320000	0.12727380
405.73820000	0.11506530
405.74330000	0.11994870
405.74830000	0.11506530
405.75330000	0.11506530
405.75840000	0.12483210
405.76340000	0.11994870
405.76840000	0.12971550
405.77340000	0.14436580
405.77840000	0.13459890
405.78340000	0.13215720
405.78850000	0.14192410
405.79350000	0.13459890
405.79850000	0.13948230
405.80360000	0.14436580
405.80860000	0.12727380
405.81360000	0.15901600
405.81860000	0.14436580
405.82360000	0.13215720
405.82870000	0.12239040
405.83370000	0.13704060
405.83870000	0.12727380
405.84380000	0.13704060
405.84880000	0.13704060
405.85380000	0.13948230
405.85880000	0.13948230
405.86390000	0.15169090
405.86890000	0.12971550
405.87390000	0.14680750
405.87890000	0.14680750
405.88390000	0.14192410
405.88900000	0.14924920
405.89400000	0.12971550
405.89900000	0.12727380
405.90400000	0.14192410
405.90910000	0.10529850
405.91410000	0.13215720
405.91910000	0.12239040
405.92410000	0.12483210
405.92910000	0.11262360
405.93420000	0.13215720
405.93920000	0.11750700
405.94420000	0.13948230
405.94930000	0.12483210
405.95430000	0.11750700
405.95930000	0.12971550
405.96430000	0.13704060
405.96940000	0.11994870
405.97440000	0.11506530
405.97940000	0.10774020
405.98440000	0.14192410
405.98940000	0.14924920
405.99450000	0.14192410
405.99950000	0.14924920
406.00450000	0.14680750
406.00950000	0.13948230
406.01460000	0.11994870
406.01960000	0.11750700
406.02460000	0.12727380
406.02960000	0.11994870
406.03460000	0.11750700
406.03970000	0.11750700
406.04470000	0.11994870
406.04970000	0.12239040
406.05480000	0.11262360
406.05980000	0.12239040
406.06480000	0.11262360
406.06980000	0.09308998
406.07490000	0.09797338
406.07990000	0.10285680
406.08490000	0.10774020
406.08990000	0.11506530
406.09490000	0.11994870
406.10000000	0.10774020
406.10500000	0.12239040
406.11000000	0.11262360
406.11510000	0.12727380
406.12010000	0.13948230
406.12510000	0.11994870
406.13010000	0.12483210
406.13510000	0.11994870
406.14010000	0.13459890
406.14520000	0.11994870
406.15020000	0.12483210
406.15520000	0.13459890
406.16030000	0.12483210
406.16530000	0.12971550
406.17030000	0.11506530
406.17540000	0.12483210
406.18040000	0.11750700
406.18540000	0.09308998
406.19040000	0.11750700
406.19540000	0.09553168
406.20040000	0.13948230
406.20550000	0.11506530
406.21050000	0.13704060
406.21550000	0.11506530
406.22060000	0.13215720
406.22560000	0.13215720
406.23060000	0.12239040
406.23560000	0.13704060
406.24060000	0.12971550
406.24570000	0.13215720
406.25070000	0.12483210
406.25570000	0.13459890
406.26070000	0.13459890
406.26580000	0.12239040
406.27080000	0.15169090
406.27580000	0.13459890
406.28090000	0.14192410
406.28590000	0.11506530
406.29090000	0.12971550
406.29590000	0.12727380
406.30090000	0.11994870
406.30600000	0.11994870
406.31100000	0.12727380
406.31600000	0.14192410
406.32100000	0.12239040
406.32600000	0.14192410
406.33110000	0.12971550
406.33610000	0.15169090
406.34110000	0.14680750
406.34610000	0.12971550
406.35120000	0.12483210
406.35620000	0.14680750
406.36120000	0.14192410
406.36620000	0.15657430
406.37130000	0.15657430
406.37630000	0.12971550
406.38130000	0.13948230
406.38640000	0.13948230
406.39140000	0.14680750
406.39640000	0.13704060
406.40140000	0.11994870
406.40640000	0.13459890
406.41150000	0.11994870
406.41650000	0.10774020
406.42150000	0.12239040
406.42650000	0.13215720
406.43150000	0.12483210
406.43660000	0.12239040
406.44160000	0.12727380
406.44660000	0.11018190
406.45160000	0.12483210
406.45670000	0.12239040
406.46170000	0.13215720
406.46670000	0.12483210
406.47180000	0.13704060
406.47680000	0.13704060
406.48180000	0.11018190
406.48680000	0.12971550
406.49190000	0.12483210
406.49690000	0.11506530
406.50190000	0.11262360
406.50690000	0.14924920
406.51190000	0.12971550
406.51700000	0.12483210
406.52200000	0.12239040
406.52700000	0.11506530
406.53200000	0.12971550
406.53700000	0.14192410
406.54210000	0.14436580
406.54710000	0.13215720
406.55210000	0.13215720
406.55710000	0.15169090
406.56220000	0.14680750
406.56720000	0.13948230
406.57220000	0.14192410
406.57730000	0.12971550
406.58230000	0.12727380
406.58730000	0.11994870
406.59230000	0.11994870
406.59740000	0.12483210
406.60240000	0.13215720
406.60740000	0.12239040
406.61240000	0.11750700
406.61740000	0.11506530
406.62250000	0.11506530
406.62750000	0.13704060
406.63250000	0.13215720
406.63750000	0.12483210
406.64250000	0.13704060
406.64760000	0.12483210
406.65260000	0.11994870
406.65760000	0.13704060
406.66270000	0.11506530
406.66770000	0.12483210
406.67270000	0.11506530
406.67770000	0.11262360
406.68280000	0.13215720
406.68780000	0.13215720
406.69280000	0.12239040
406.69780000	0.15413260
406.70290000	0.13948230
406.70790000	0.12239040
406.71290000	0.12971550
406.71790000	0.12971550
406.72290000	0.12727380
406.72800000	0.13948230
406.73300000	0.12483210
406.73800000	0.12483210
406.74300000	0.11750700
406.74800000	0.10774020
406.75310000	0.13704060
406.75810000	0.14192410
406.76310000	0.12239040
406.76820000	0.12483210
406.77320000	0.13948230
406.77820000	0.14192410
406.78320000	0.13459890
406.78830000	0.12483210
406.79330000	0.10774020
406.79830000	0.11506530
406.80330000	0.15657430
406.80830000	0.14680750
406.81340000	0.13948230
406.81840000	0.13459890
406.82340000	0.11994870
406.82850000	0.11994870
406.83350000	0.14192410
406.83850000	0.11262360
406.84350000	0.12239040
406.84850000	0.11994870
406.85350000	0.13215720
406.85860000	0.13459890
406.86360000	0.11018190
406.86860000	0.11262360
406.87370000	0.11994870
406.87870000	0.11262360
406.88370000	0.13215720
406.88880000	0.11750700
406.89380000	0.12971550
406.89880000	0.14192410
406.90380000	0.13948230
406.90880000	0.12483210
406.91380000	0.12239040
406.91890000	0.12239040
406.92390000	0.11994870
406.92890000	0.10285680
406.93400000	0.11994870
406.93900000	0.12483210
406.94400000	0.10285680
406.94900000	0.11262360
406.95400000	0.12239040
406.95910000	0.13704060
406.96410000	0.13215720
406.96910000	0.13459890
406.97420000	0.13704060
406.97920000	0.13704060
406.98420000	0.12971550
406.98920000	0.14192410
406.99430000	0.13948230
406.99930000	0.14680750
407.00430000	0.13704060
407.00930000	0.12483210
407.01430000	0.14192410
407.01940000	0.14680750
407.02440000	0.11750700
407.02940000	0.14924920
407.03440000	0.13215720
407.03950000	0.13704060
407.04450000	0.13948230
407.04950000	0.14924920
407.05450000	0.14436580
407.05950000	0.14680750
407.06460000	0.14192410
407.06960000	0.14436580
407.07460000	0.12483210
407.07970000	0.11506530
407.08470000	0.12483210
407.08970000	0.11750700
407.09470000	0.11506530
407.09980000	0.11994870
407.10480000	0.12971550
407.10980000	0.14436580
407.11480000	0.12727380
407.11980000	0.12727380
407.12490000	0.11262360
407.12990000	0.12483210
407.13490000	0.13215720
407.13990000	0.14924920
407.14500000	0.12483210
407.15000000	0.12483210
407.15500000	0.11994870
407.16000000	0.11506530
407.16500000	0.13459890
407.17010000	0.14192410
407.17510000	0.14192410
407.18010000	0.12727380
407.18520000	0.12727380
407.19020000	0.12971550
407.19520000	0.12239040
407.20020000	0.11018190
407.20530000	0.11994870
407.21030000	0.11994870
407.21530000	0.11506530
407.22030000	0.11750700
407.22530000	0.11994870
407.23040000	0.11750700
407.23540000	0.11506530
407.24040000	0.12239040
407.24550000	0.12971550
407.25050000	0.12971550
407.25550000	0.13215720
407.26050000	0.11750700
407.26550000	0.10285680
407.27050000	0.11262360
407.27560000	0.11750700
407.28060000	0.10041510
407.28560000	0.09797338
407.29070000	0.11262360
407.29570000	0.12483210
407.30070000	0.13215720
407.30570000	0.12239040
407.31080000	0.11018190
407.31580000	0.09308998
407.32080000	0.09308998
407.32580000	0.11506530
407.33080000	0.10774020
407.33590000	0.11994870
407.34090000	0.10774020
407.34590000	0.10774020
407.35100000	0.12483210
407.35600000	0.13948230
407.36100000	0.11750700
407.36600000	0.10774020
407.37100000	0.11018190
407.37610000	0.12483210
407.38110000	0.12971550
407.38610000	0.13459890
407.39110000	0.13704060
407.39620000	0.15657430
407.40120000	0.13704060
407.40620000	0.14192410
407.41130000	0.13459890
407.41630000	0.10774020
407.42130000	0.11262360
407.42630000	0.13459890
407.43130000	0.13459890
407.43630000	0.14192410
407.44140000	0.13215720
407.44640000	0.12971550
407.45140000	0.12727380
407.45650000	0.11750700
407.46150000	0.13215720
407.46650000	0.11750700
407.47150000	0.11994870
407.47650000	0.10774020
407.48160000	0.10041510
407.48660000	0.11506530
407.49160000	0.11506530
407.49660000	0.13948230
407.50170000	0.14436580
407.50670000	0.14924920
407.51170000	0.12727380
407.51680000	0.12483210
407.52180000	0.12483210
407.52680000	0.11750700
407.53180000	0.11506530
407.53680000	0.12971550
407.54190000	0.11018190
407.54690000	0.10529850
407.55190000	0.13704060
407.55690000	0.13459890
407.56200000	0.13459890
407.56700000	0.11018190
407.57200000	0.12971550
407.57700000	0.11994870
407.58200000	0.12239040
407.58710000	0.14436580
407.59210000	0.12971550
407.59710000	0.13459890
407.60220000	0.13215720
407.60720000	0.15169090
407.61220000	0.14192410
407.61720000	0.14192410
407.62230000	0.13459890
407.62730000	0.12239040
407.63230000	0.11750700
407.63730000	0.11506530
407.64230000	0.11750700
407.64740000	0.11506530
407.65240000	0.11750700
407.65740000	0.11994870
407.66240000	0.12239040
407.66740000	0.12971550
407.67250000	0.12239040
407.67750000	0.13704060
407.68250000	0.12971550
407.68750000	0.12239040
407.69260000	0.12727380
407.69760000	0.13215720
407.70260000	0.13215720
407.70770000	0.12239040
407.71270000	0.11750700
407.71770000	0.14436580
407.72270000	0.12971550
407.72780000	0.11506530
407.73280000	0.12483210
407.73780000	0.13459890
407.74280000	0.13948230
407.74780000	0.13704060
407.75290000	0.12727380
407.75790000	0.11994870
407.76290000	0.11994870
407.76790000	0.11262360
407.77290000	0.10041510
407.77800000	0.09308998
407.78300000	0.13459890
407.78800000	0.11750700
407.79300000	0.11994870
407.79810000	0.12971550
407.80310000	0.11262360
407.80810000	0.13704060
407.81320000	0.12727380
407.81820000	0.11018190
407.82320000	0.11994870
407.82820000	0.12239040
407.83330000	0.11994870
407.83830000	0.13948230
407.84330000	0.15169090
407.84830000	0.13948230
407.85330000	0.13215720
407.85840000	0.12483210
407.86340000	0.13948230
407.86840000	0.13215720
407.87340000	0.13459890
407.87840000	0.13215720
407.88350000	0.13704060
407.88850000	0.13704060
407.89350000	0.12239040
407.89860000	0.12239040
407.90360000	0.11262360
407.90860000	0.11506530
407.91360000	0.10041510
407.91870000	0.10774020
407.92370000	0.11506530
407.92870000	0.10041510
407.93370000	0.12239040
407.93880000	0.11994870
407.94380000	0.13215720
407.94880000	0.11994870
407.95380000	0.11506530
407.95890000	0.12239040
407.96390000	0.12483210
407.96890000	0.11506530
407.97390000	0.10774020
407.97890000	0.12483210
407.98390000	0.11994870
407.98900000	0.14192410
407.99400000	0.13215720
407.99900000	0.13948230
408.00410000	0.14192410
408.00910000	0.13459890
408.01410000	0.12727380
408.01910000	0.13459890
408.02420000	0.12239040
408.02920000	0.11994870
408.03420000	0.13459890
408.03920000	0.11994870
408.04430000	0.12971550
408.04930000	0.12727380
408.05430000	0.11994870
408.05930000	0.14192410
408.06440000	0.14436580
408.06940000	0.14192410
408.07440000	0.11994870
408.07940000	0.11018190
408.08440000	0.13215720
408.08950000	0.11994870
408.09450000	0.13215720
408.09950000	0.13215720
408.10460000	0.11750700
408.10960000	0.11506530
408.11460000	0.13215720
408.11960000	0.11994870
408.12470000	0.12727380
408.12970000	0.13215720
408.13470000	0.13459890
408.13970000	0.14192410
408.14470000	0.14680750
408.14970000	0.13459890
408.15480000	0.13948230
408.15980000	0.14192410
408.16480000	0.14436580
408.16990000	0.12971550
408.17490000	0.12483210
408.17990000	0.12239040
408.18490000	0.11262360
408.18990000	0.12483210
408.19500000	0.15901600
408.20000000	0.12483210
408.20500000	0.12239040
408.21010000	0.11018190
408.21510000	0.13948230
408.22010000	0.13459890
408.22510000	0.12971550
408.23020000	0.12727380
408.23520000	0.13459890
408.24020000	0.13215720
408.24520000	0.12483210
408.25020000	0.14436580
408.25530000	0.11506530
408.26030000	0.12483210
408.26530000	0.11018190
408.27030000	0.14436580
408.27540000	0.13704060
408.28040000	0.12971550
408.28540000	0.13459890
408.29040000	0.13459890
408.29540000	0.11994870
408.30050000	0.13215720
408.30550000	0.11994870
408.31050000	0.14680750
408.31560000	0.14924920
408.32060000	0.13215720
408.32560000	0.12483210
408.33060000	0.13215720
408.33570000	0.12971550
408.34070000	0.11994870
408.34570000	0.13459890
408.35070000	0.12483210
408.35570000	0.11506530
408.36080000	0.12483210
